at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2024-11-30 00:00:00,48,2023-12,500.0,0.0,33440.7,profitable_days,profitable_days
2024-11-30 00:00:00,49,2024-01,500.0,0.0,33146.95,profitable_days,profitable_days
2024-11-30 00:00:00,50,2024-02,500.0,0.0,33408.0,profitable_days,profitable_days
2024-11-30 00:00:00,53,2024-05,172.1,0.0,32072.1,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,4,2020-04,500.0,0.0,34203.05,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,19,2021-07,500.0,0.0,34063.05,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,20,2021-08,500.0,0.0,33996.35,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,21,2021-09,500.0,0.0,34026.35,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,22,2021-10,500.0,0.0,34103.15,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,25,2022-01,500.0,0.0,33982.45,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,31,2022-07,500.0,0.0,34083.9,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,32,2022-08,500.0,0.0,34027.2,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,37,2023-01,500.0,0.0,33722.1,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,38,2023-02,500.0,0.0,34194.4,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,39,2023-03,500.0,0.0,34116.2,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,47,2023-11,500.0,0.0,33163.0,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,48,2023-12,500.0,0.0,33440.7,profitable_days,profitable_days
2024-12-01 00:00:00,49,2024-01,500.0,0.0,33146.95,profitable_days,profitable_days
2024-12-01 00:00:00,50,2024-02,500.0,0.0,33408.0,profitable_days,profitable_days
2024-12-01 00:00:00,53,2024-05,172.1,0.0,32072.1,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,4,2020-04,500.0,0.0,34203.05,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,19,2021-07,500.0,0.0,34063.05,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,20,2021-08,500.0,0.0,33996.35,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,21,2021-09,500.0,0.0,34026.35,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,22,2021-10,500.0,0.0,34103.15,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,25,2022-01,500.0,0.0,33982.45,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,31,2022-07,500.0,0.0,34083.9,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,32,2022-08,500.0,0.0,34027.2,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,37,2023-01,500.0,0.0,33722.1,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,38,2023-02,500.0,0.0,34194.4,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,39,2023-03,500.0,0.0,34116.2,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,47,2023-11,500.0,0.0,33163.0,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,48,2023-12,500.0,0.0,33440.7,profitable_days,profitable_days
2024-12-02 00:00:00,49,2024-01,500.0,0.0,33146.95,profitable_days,profitable_days
2024-12-02 00:00:00,50,2024-02,500.0,0.0,33408.0,profitable_days,profitable_days
2024-12-02 00:00:00,53,2024-05,172.1,0.0,32072.1,trading_days,trading_days|profitable_days
2024-12-03 00:00:00,4,2020-04,500.0,0.0,34124.05,profitable_days,profitable_days
2024-12-03 00:00:00,19,2021-07,500.0,0.0,33984.05,profitable_days,profitable_days
2024-12-03 00:00:00,20,2021-08,500.0,0.0,33917.35,profitable_days,profitable_days
2024-12-03 00:00:00,21,2021-09,500.0,0.0,33947.35,profitable_days,profitable_days
2024-12-03 00:00:00,22,2021-10,500.0,0.0,34024.15,profitable_days,profitable_days
2024-12-03 00:00:00,25,2022-01,500.0,0.0,33903.45,profitable_days,profitable_days
2024-12-03 00:00:00,31,2022-07,500.0,0.0,34004.9,profitable_days,profitable_days
2024-12-03 00:00:00,32,2022-08,500.0,0.0,33948.2,profitable_days,profitable_days
2024-12-03 00:00:00,37,2023-01,500.0,0.0,33643.1,trading_days,trading_days|profitable_days
2024-12-03 00:00:00,38,2023-02,500.0,0.0,34115.4,profitable_days,profitable_days
2024-12-03 00:00:00,39,2023-03,500.0,0.0,34037.2,profitable_days,profitable_days
2024-12-03 00:00:00,47,2023-11,500.0,0.0,33084.0,trading_days,trading_days|profitable_days
2024-12-03 00:00:00,48,2023-12,500.0,0.0,33361.7,profitable_days,profitable_days
2024-12-03 00:00:00,49,2024-01,500.0,0.0,33067.95,profitable_days,profitable_days
2024-12-03 00:00:00,50,2024-02,500.0,0.0,33329.0,profitable_days,profitable_days
2024-12-03 00:00:00,53,2024-05,93.1,0.0,31993.1,profitable_days,profitable_days
2024-12-04 00:00:00,4,2020-04,500.0,0.0,34056.7,profitable_days,profitable_days
2024-12-04 00:00:00,19,2021-07,500.0,0.0,33916.7,profitable_days,profitable_days
2024-12-04 00:00:00,20,2021-08,500.0,0.0,33850.0,profitable_days,profitable_days
2024-12-04 00:00:00,21,2021-09,500.0,0.0,33880.0,profitable_days,profitable_days
2024-12-04 00:00:00,22,2021-10,500.0,0.0,33956.8,profitable_days,profitable_days
2024-12-04 00:00:00,25,2022-01,500.0,0.0,33836.1,profitable_days,profitable_days
2024-12-04 00:00:00,31,2022-07,500.0,0.0,33937.55,profitable_days,profitable_days
2024-12-04 00:00:00,32,2022-08,500.0,0.0,33880.85,profitable_days,profitable_days
2024-12-04 00:00:00,37,2023-01,500.0,0.0,33575.75,profitable_days,profitable_days
2024-12-04 00:00:00,38,2023-02,500.0,0.0,34048.05,profitable_days,profitable_days
2024-12-04 00:00:00,39,2023-03,500.0,0.0,33969.85,profitable_days,profitable_days
2024-12-04 00:00:00,47,2023-11,500.0,0.0,33016.65,trading_days,trading_days|profitable_days
2024-12-04 00:00:00,48,2023-12,500.0,0.0,33294.35,profitable_days,profitable_days
2024-12-04 00:00:00,49,2024-01,500.0,0.0,33000.6,profitable_days,profitable_days
2024-12-04 00:00:00,50,2024-02,500.0,0.0,33261.65,profitable_days,profitable_days
2024-12-04 00:00:00,53,2024-05,25.75,0.0,31925.75,profitable_days,profitable_days
2024-12-05 00:00:00,4,2020-04,500.0,0.0,34185.3,profitable_days,profitable_days
2024-12-05 00:00:00,19,2021-07,500.0,0.0,34045.3,profitable_days,profitable_days
2024-12-05 00:00:00,20,2021-08,500.0,0.0,33978.6,profitable_days,profitable_days
2024-12-05 00:00:00,21,2021-09,500.0,0.0,34008.6,profitable_days,profitable_days
2024-12-05 00:00:00,22,2021-10,500.0,0.0,34085.4,profitable_days,profitable_days
2024-12-05 00:00:00,25,2022-01,500.0,0.0,33964.7,profitable_days,profitable_days
2024-12-05 00:00:00,31,2022-07,500.0,0.0,34066.15,profitable_days,profitable_days
2024-12-05 00:00:00,32,2022-08,500.0,0.0,34009.45,profitable_days,profitable_days
2024-12-05 00:00:00,37,2023-01,500.0,0.0,33704.35,profitable_days,profitable_days
2024-12-05 00:00:00,38,2023-02,500.0,0.0,34176.65,profitable_days,profitable_days
2024-12-05 00:00:00,39,2023-03,500.0,0.0,34098.45,profitable_days,profitable_days
2024-12-05 00:00:00,47,2023-11,500.0,0.0,33145.25,trading_days,trading_days|profitable_days
2024-12-05 00:00:00,53,2024-05,154.35,0.0,32054.35,profitable_days,profitable_days
2024-12-06 00:00:00,4,2020-04,500.0,0.0,34000.35,profitable_days,profitable_days
2024-12-06 00:00:00,19,2021-07,500.0,0.0,33860.35,profitable_days,profitable_days
2024-12-06 00:00:00,20,2021-08,500.0,0.0,33793.65,profitable_days,profitable_days
2024-12-06 00:00:00,21,2021-09,500.0,0.0,33823.65,profitable_days,profitable_days
2024-12-06 00:00:00,22,2021-10,500.0,0.0,33900.45,profitable_days,profitable_days
2024-12-06 00:00:00,25,2022-01,500.0,0.0,33779.75,profitable_days,profitable_days
2024-12-06 00:00:00,31,2022-07,500.0,0.0,33881.2,profitable_days,profitable_days
2024-12-06 00:00:00,32,2022-08,500.0,0.0,33824.5,profitable_days,profitable_days
2024-12-06 00:00:00,37,2023-01,500.0,0.0,33519.4,profitable_days,profitable_days
2024-12-06 00:00:00,38,2023-02,500.0,0.0,33991.7,profitable_days,profitable_days
2024-12-06 00:00:00,39,2023-03,500.0,0.0,33913.5,profitable_days,profitable_days
2024-12-06 00:00:00,47,2023-11,500.0,0.0,32960.3,trading_days,trading_days|profitable_days
2024-12-06 00:00:00,48,2023-12,500.0,0.0,32738.0,trading_days,trading_days|profitable_days
2024-12-06 00:00:00,49,2024-01,500.0,0.0,32444.25,trading_days,trading_days|profitable_days
2024-12-06 00:00:00,50,2024-02,500.0,0.0,32705.3,trading_days,trading_days|profitable_days
2024-12-07 00:00:00,4,2020-04,500.0,0.0,34247.9,profitable_days,profitable_days
2024-12-07 00:00:00,19,2021-07,500.0,0.0,34107.9,profitable_days,profitable_days
2024-12-07 00:00:00,20,2021-08,500.0,0.0,34041.2,profitable_days,profitable_days
2024-12-07 00:00:00,21,2021-09,500.0,0.0,34071.2,profitable_days,profitable_days
2024-12-07 00:00:00,22,2021-10,500.0,0.0,34148.0,profitable_days,profitable_days
2024-12-07 00:00:00,25,2022-01,500.0,0.0,34027.3,profitable_days,profitable_days
2024-12-07 00:00:00,31,2022-07,500.0,0.0,34128.75,profitable_days,profitable_days
2024-12-07 00:00:00,32,2022-08,500.0,0.0,34072.05,profitable_days,profitable_days
2024-12-07 00:00:00,37,2023-01,500.0,0.0,33766.95,profitable_days,profitable_days
2024-12-07 00:00:00,38,2023-02,500.0,0.0,34239.25,profitable_days,profitable_days
2024-12-07 00:00:00,39,2023-03,500.0,0.0,34161.05,profitable_days,profitable_days
2024-12-07 00:00:00,47,2023-11,500.0,0.0,33207.85,trading_days,trading_days|profitable_days
2024-12-07 00:00:00,48,2023-12,500.0,0.0,32985.55,trading_days,trading_days|profitable_days
2024-12-07 00:00:00,49,2024-01,500.0,0.0,32691.8,trading_days,trading_days|profitable_days
2024-12-07 00:00:00,50,2024-02,500.0,0.0,32952.85,trading_days,trading_days|profitable_days
2024-12-07 00:00:00,53,2024-05,216.95,0.0,32116.95,profitable_days,profitable_days
2024-12-08 00:00:00,4,2020-04,500.0,0.0,34247.9,profitable_days,profitable_days
2024-12-08 00:00:00,19,2021-07,500.0,0.0,34107.9,profitable_days,profitable_days
2024-12-08 00:00:00,20,2021-08,500.0,0.0,34041.2,profitable_days,profitable_days
2024-12-08 00:00:00,21,2021-09,500.0,0.0,34071.2,profitable_days,profitable_days
2024-12-08 00:00:00,22,2021-10,500.0,0.0,34148.0,profitable_days,profitable_days
2024-12-08 00:00:00,25,2022-01,500.0,0.0,34027.3,profitable_days,profitable_days
2024-12-08 00:00:00,31,2022-07,500.0,0.0,34128.75,profitable_days,profitable_days
2024-12-08 00:00:00,32,2022-08,500.0,0.0,34072.05,profitable_days,profitable_days
2024-12-08 00:00:00,37,2023-01,500.0,0.0,33766.95,profitable_days,profitable_days
2024-12-08 00:00:00,38,2023-02,500.0,0.0,34239.25,profitable_days,profitable_days
2024-12-08 00:00:00,39,2023-03,500.0,0.0,34161.05,profitable_days,profitable_days
2024-12-08 00:00:00,47,2023-11,500.0,0.0,33207.85,trading_days,trading_days|profitable_days
2024-12-08 00:00:00,48,2023-12,500.0,0.0,32985.55,trading_days,trading_days|profitable_days
2024-12-08 00:00:00,49,2024-01,500.0,0.0,32691.8,trading_days,trading_days|profitable_days
2024-12-08 00:00:00,50,2024-02,500.0,0.0,32952.85,trading_days,trading_days|profitable_days
2024-12-08 00:00:00,53,2024-05,216.95,0.0,32116.95,profitable_days,profitable_days
2024-12-09 00:00:00,4,2020-04,500.0,0.0,34247.9,profitable_days,profitable_days
2024-12-09 00:00:00,19,2021-07,500.0,0.0,34107.9,profitable_days,profitable_days
2024-12-09 00:00:00,20,2021-08,500.0,0.0,34041.2,profitable_days,profitable_days
2024-12-09 00:00:00,21,2021-09,500.0,0.0,34071.2,profitable_days,profitable_days
2024-12-09 00:00:00,22,2021-10,500.0,0.0,34148.0,profitable_days,profitable_days
2024-12-09 00:00:00,25,2022-01,500.0,0.0,34027.3,profitable_days,profitable_days
2024-12-09 00:00:00,31,2022-07,500.0,0.0,34128.75,profitable_days,profitable_days
2024-12-09 00:00:00,32,2022-08,500.0,0.0,34072.05,profitable_days,profitable_days
2024-12-09 00:00:00,37,2023-01,500.0,0.0,33766.95,profitable_days,profitable_days
2024-12-09 00:00:00,38,2023-02,500.0,0.0,34239.25,profitable_days,profitable_days
2024-12-09 00:00:00,39,2023-03,500.0,0.0,34161.05,profitable_days,profitable_days
2024-12-09 00:00:00,47,2023-11,500.0,0.0,33207.85,trading_days,trading_days|profitable_days
2024-12-09 00:00:00,48,2023-12,500.0,0.0,32985.55,trading_days,trading_days|profitable_days
2024-12-09 00:00:00,49,2024-01,500.0,0.0,32691.8,trading_days,trading_days|profitable_days
2024-12-09 00:00:00,50,2024-02,500.0,0.0,32952.85,trading_days,trading_days|profitable_days
2024-12-09 00:00:00,53,2024-05,216.95,0.0,32116.95,profitable_days,profitable_days
2024-12-10 00:00:00,4,2020-04,500.0,0.0,33956.35,profitable_days,profitable_days
2024-12-10 00:00:00,19,2021-07,500.0,0.0,33816.35,profitable_days,profitable_days
2024-12-10 00:00:00,20,2021-08,500.0,0.0,33749.65,profitable_days,profitable_days
2024-12-10 00:00:00,21,2021-09,500.0,0.0,33779.65,profitable_days,profitable_days
2024-12-10 00:00:00,22,2021-10,500.0,0.0,33856.45,profitable_days,profitable_days
2024-12-10 00:00:00,25,2022-01,500.0,0.0,33735.75,profitable_days,profitable_days
2024-12-10 00:00:00,31,2022-07,500.0,0.0,33837.2,profitable_days,profitable_days
2024-12-10 00:00:00,32,2022-08,500.0,0.0,33780.5,profitable_days,profitable_days
2024-12-10 00:00:00,37,2023-01,500.0,0.0,33475.4,profitable_days,profitable_days
2024-12-10 00:00:00,38,2023-02,500.0,0.0,33947.7,profitable_days,profitable_days
2024-12-10 00:00:00,39,2023-03,500.0,0.0,33869.5,profitable_days,profitable_days
2024-12-10 00:00:00,47,2023-11,500.0,0.0,32916.3,trading_days,trading_days|profitable_days
2024-12-10 00:00:00,48,2023-12,500.0,0.0,32694.0,trading_days,trading_days|profitable_days
2024-12-10 00:00:00,49,2024-01,500.0,0.0,32400.25,trading_days,trading_days|profitable_days
2024-12-10 00:00:00,50,2024-02,500.0,0.0,32661.3,trading_days,trading_days|profitable_days
2024-12-11 00:00:00,4,2020-04,500.0,0.0,33998.9,profitable_days,profitable_days
2024-12-11 00:00:00,19,2021-07,500.0,0.0,33858.9,profitable_days,profitable_days
2024-12-11 00:00:00,20,2021-08,500.0,0.0,33792.2,profitable_days,profitable_days
2024-12-11 00:00:00,21,2021-09,500.0,0.0,33822.2,profitable_days,profitable_days
2024-12-11 00:00:00,22,2021-10,500.0,0.0,33899.0,profitable_days,profitable_days
2024-12-11 00:00:00,25,2022-01,500.0,0.0,33778.3,profitable_days,profitable_days
2024-12-11 00:00:00,31,2022-07,500.0,0.0,33879.75,profitable_days,profitable_days
2024-12-11 00:00:00,32,2022-08,500.0,0.0,33823.05,profitable_days,profitable_days
2024-12-11 00:00:00,37,2023-01,500.0,0.0,33517.95,profitable_days,profitable_days
2024-12-11 00:00:00,38,2023-02,500.0,0.0,33990.25,profitable_days,profitable_days
2024-12-11 00:00:00,39,2023-03,500.0,0.0,33912.05,profitable_days,profitable_days
2024-12-11 00:00:00,47,2023-11,500.0,0.0,32958.85,profitable_days,profitable_days
2024-12-11 00:00:00,48,2023-12,500.0,0.0,32736.55,trading_days,trading_days|profitable_days
2024-12-11 00:00:00,49,2024-01,500.0,0.0,32442.8,trading_days,trading_days|profitable_days
2024-12-11 00:00:00,50,2024-02,500.0,0.0,32703.85,trading_days,trading_days|profitable_days
2024-12-12 00:00:00,37,2023-01,500.0,0.0,33772.15,profitable_days,profitable_days
2024-12-12 00:00:00,47,2023-11,500.0,0.0,33213.05,profitable_days,profitable_days
2024-12-12 00:00:00,48,2023-12,500.0,0.0,32990.75,trading_days,trading_days|profitable_days
2024-12-12 00:00:00,49,2024-01,500.0,0.0,32697.0,trading_days,trading_days|profitable_days
2024-12-12 00:00:00,50,2024-02,500.0,0.0,32958.05,trading_days,trading_days|profitable_days
2024-12-12 00:00:00,53,2024-05,222.15,222.15,32122.15,minimum_payout,minimum_payout
2024-12-13 00:00:00,4,2020-04,500.0,0.0,33598.55,trading_days,trading_days|profitable_days
2024-12-13 00:00:00,19,2021-07,500.0,0.0,33458.55,trading_days,trading_days|profitable_days
2024-12-13 00:00:00,20,2021-08,500.0,0.0,33391.85,trading_days,trading_days|profitable_days
2024-12-13 00:00:00,21,2021-09,500.0,0.0,33421.85,trading_days,trading_days|profitable_days
2024-12-13 00:00:00,22,2021-10,500.0,0.0,33498.65,trading_days,trading_days|profitable_days
2024-12-13 00:00:00,25,2022-01,500.0,0.0,33377.95,trading_days,trading_days|profitable_days
2024-12-13 00:00:00,31,2022-07,500.0,0.0,33479.4,trading_days,trading_days|profitable_days
2024-12-13 00:00:00,32,2022-08,500.0,0.0,33422.7,trading_days,trading_days|profitable_days
2024-12-13 00:00:00,37,2023-01,500.0,0.0,33617.6,profitable_days,profitable_days
2024-12-13 00:00:00,38,2023-02,500.0,0.0,33589.9,trading_days,trading_days|profitable_days
2024-12-13 00:00:00,39,2023-03,500.0,0.0,33511.7,trading_days,trading_days|profitable_days
2024-12-13 00:00:00,47,2023-11,500.0,0.0,33058.5,profitable_days,profitable_days
2024-12-13 00:00:00,48,2023-12,500.0,0.0,32836.2,trading_days,trading_days|profitable_days
2024-12-13 00:00:00,49,2024-01,500.0,0.0,32542.45,trading_days,trading_days|profitable_days
2024-12-13 00:00:00,50,2024-02,500.0,0.0,32803.5,trading_days,trading_days|profitable_days
2024-12-13 00:00:00,53,2024-05,67.6,67.6,31967.6,minimum_payout,minimum_payout
2024-12-14 00:00:00,4,2020-04,500.0,0.0,33900.65,trading_days,trading_days|profitable_days
2024-12-14 00:00:00,19,2021-07,500.0,0.0,33760.65,trading_days,trading_days|profitable_days
2024-12-14 00:00:00,20,2021-08,500.0,0.0,33693.95,trading_days,trading_days|profitable_days
2024-12-14 00:00:00,21,2021-09,500.0,0.0,33723.95,trading_days,trading_days|profitable_days
2024-12-14 00:00:00,22,2021-10,500.0,0.0,33800.75,trading_days,trading_days|profitable_days
2024-12-14 00:00:00,25,2022-01,500.0,0.0,33680.05,trading_days,trading_days|profitable_days
2024-12-14 00:00:00,31,2022-07,500.0,0.0,33781.5,trading_days,trading_days|profitable_days
2024-12-14 00:00:00,32,2022-08,500.0,0.0,33724.8,trading_days,trading_days|profitable_days
2024-12-14 00:00:00,38,2023-02,500.0,0.0,33892.0,trading_days,trading_days|profitable_days
2024-12-14 00:00:00,39,2023-03,500.0,0.0,33813.8,trading_days,trading_days|profitable_days
2024-12-14 00:00:00,47,2023-11,500.0,0.0,33360.6,profitable_days,profitable_days
2024-12-14 00:00:00,48,2023-12,500.0,0.0,33138.3,trading_days,trading_days|profitable_days
2024-12-14 00:00:00,49,2024-01,500.0,0.0,32844.55,trading_days,trading_days|profitable_days
2024-12-14 00:00:00,50,2024-02,500.0,0.0,33105.6,trading_days,trading_days|profitable_days
2024-12-14 00:00:00,53,2024-05,369.7,369.7,32269.7,minimum_payout,minimum_payout
2024-12-15 00:00:00,4,2020-04,500.0,0.0,33900.65,trading_days,trading_days|profitable_days
2024-12-15 00:00:00,19,2021-07,500.0,0.0,33760.65,trading_days,trading_days|profitable_days
2024-12-15 00:00:00,20,2021-08,500.0,0.0,33693.95,trading_days,trading_days|profitable_days
2024-12-15 00:00:00,21,2021-09,500.0,0.0,33723.95,trading_days,trading_days|profitable_days
2024-12-15 00:00:00,22,2021-10,500.0,0.0,33800.75,trading_days,trading_days|profitable_days
2024-12-15 00:00:00,25,2022-01,500.0,0.0,33680.05,trading_days,trading_days|profitable_days
2024-12-15 00:00:00,31,2022-07,500.0,0.0,33781.5,trading_days,trading_days|profitable_days
2024-12-15 00:00:00,32,2022-08,500.0,0.0,33724.8,trading_days,trading_days|profitable_days
2024-12-15 00:00:00,37,2023-01,500.0,0.0,33419.7,trading_days,trading_days|profitable_days
2024-12-15 00:00:00,38,2023-02,500.0,0.0,33892.0,trading_days,trading_days|profitable_days
2024-12-15 00:00:00,39,2023-03,500.0,0.0,33813.8,trading_days,trading_days|profitable_days
2024-12-15 00:00:00,47,2023-11,500.0,0.0,33360.6,profitable_days,profitable_days
2024-12-15 00:00:00,48,2023-12,500.0,0.0,33138.3,trading_days,trading_days|profitable_days
